text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
C0643251A96A,2.6728932857513428,2.534521102905273,2.7357420921325684,2.804383993148804,2.8628640174865723,2.035444974899292
D464E294DDB4,3.804133653640747,3.69864273071289,3.726814985275269,3.854407548904419,3.831587076187134,3.534959554672241
0B6316123881,3.121149778366089,3.202360153198242,3.2243921756744385,3.2354931831359863,3.198432922363281,3.20789647102356
525E9A75CAA0,3.018527030944824,3.0092782974243164,3.02711033821106,3.138796806335449,3.3424949645996094,2.932748794555664
7F6795CE405C,2.8989877700805664,2.677079677581787,2.904250383377075,2.704274892807007,2.5108888149261475,2.9387736320495605
DC7961960711,3.31843376159668,3.160408496856689,3.3446528911590576,3.2896361351013184,3.2334890365600586,3.4647412300109863
B2919590BDB0,2.715965032577514,2.531624794006348,2.93337631225586,2.7393202781677246,2.5580921173095703,2.6336989402771
ACA08DBF39EE,2.4079232215881348,2.147541046142578,2.438286542892456,2.10257887840271,1.9981086254119875,2.2146120071411133
FA5BCD4CBF5A,2.889348268508911,2.8512721061706543,3.173208475112915,2.814509868621826,2.682910919189453,2.9963436126708984
423B413192FA,3.40040922164917,3.0828945636749268,3.2712979316711426,3.238676071166992,2.9539687633514404,3.08774995803833
ECC9E84CD3D1,3.699430465698242,3.472547769546509,3.511657953262329,3.413825273513794,3.722855806350708,3.9120664596557617
80C2ED8BE6A6,3.545665979385376,3.575667381286621,3.619019031524658,3.681689977645874,3.745145559310913,3.5255589485168457
E8B836196ADB,2.9956085681915283,3.002098321914673,3.195843458175659,3.1913626194000244,3.3312737941741943,3.2823386192321777
3DAC64829E27,2.999863862991333,2.9291210174560547,3.11643123626709,3.037419319152832,3.0765154361724854,3.040729522705078
6D41FAC8F3CF,2.776271104812622,2.646127223968506,2.7805187702178955,2.702118396759033,2.5626797676086426,2.6071627140045166
49619EA08A55,2.8454535007476807,2.583972215652466,2.787332534790039,2.446516275405884,2.24835205078125,2.799855232238769
20CF9410DC4A,3.3692643642425537,3.149181365966797,3.2892725467681885,3.1252245903015137,2.809010505676269,3.304208517074585
2BE11993FB5F,3.3005635738372803,3.2717278003692627,3.387279748916626,3.480484962463379,3.284420251846313,2.9934370517730717
471C6119911D,3.0154130458831787,2.9574639797210693,3.179781198501587,3.130952835083008,2.975322961807251,2.927067995071411
EAE71A9E0247,2.823833465576172,2.8517892360687256,2.890089988708496,2.9086456298828125,3.0901730060577397,2.795477867126465
DC88C1130FD9,2.6018526554107666,2.464200973510742,2.7013161182403564,2.461967706680298,2.336912155151367,2.4450230598449707
16DA6810DEF3,3.143378257751465,3.047779321670532,2.9287118911743164,2.9415066242218018,3.257619857788086,3.149989128112793
436450E48EC8,2.907637357711792,2.749183416366577,3.04828143119812,2.816157579421997,2.656204462051392,2.9135947227478027
1C0E34879BB0,2.676432847976685,2.5360026359558105,2.655849933624268,2.482992172241211,2.220896482467652,2.5072391033172607
29FCF6DFFFFC,3.154168605804444,2.9018468856811523,3.074090003967285,2.9211642742156982,2.642871618270874,2.952502965927124
5CB186BF742C,3.622343063354492,3.2805683612823486,3.475966691970825,3.379001379013061,3.087606906890869,3.5311403274536133
09A801B564F5,3.061513662338257,3.054642677307129,3.0538132190704346,3.0793497562408447,3.329777479171753,3.2377874851226807
642CB997325C,3.5701746940612797,3.533071517944336,3.583022356033325,3.576322078704834,3.7332406044006343,3.8082337379455566
B407B3F81C9F,3.588775157928467,3.6739425659179688,3.840529441833496,3.753035306930542,3.847622871398926,3.9456613063812256
161F2D351A92,2.630789995193481,2.459392547607422,2.7890007495880127,2.6134533882141118,2.472088098526001,2.3774096965789795
FDB362959DDF,2.760669946670532,2.592103719711304,2.832599878311157,2.5838418006896973,2.379845380783081,2.6979596614837646
E55289EA6492,2.760609865188598,2.326305627822876,2.7715554237365723,2.365206718444824,2.161602258682251,2.6991138458251958
3F645E7A81DB,2.5902633666992188,2.4392354488372803,2.832442283630371,2.638277292251587,2.535189628601074,2.4519529342651367
6E248B1F33B0,3.2385051250457764,3.183790445327759,3.2665255069732666,3.1789588928222656,2.8323378562927246,3.288573265075684
FE3CA06DDCA1,3.164361000061035,3.1613354682922363,3.127262115478516,3.1670143604278564,3.158921241760254,3.056349754333496
019BDC9DF7CD,2.756641626358032,2.842140913009644,2.891796350479126,2.702040910720825,2.7971019744873047,3.242518901824951
C71E82A97BD3,3.4675869941711426,3.354822158813477,3.2927615642547607,3.29317307472229,3.489596128463745,3.3829665184021
39776B3A4C70,2.8563528060913086,2.674048900604248,3.1132819652557373,2.9299192428588867,2.8739051818847656,2.823242425918579
6CA2ADCE9A7F,3.157644033432007,3.0351433753967285,3.1434695720672607,3.048962116241455,3.182649612426758,3.347036838531494
D42B6354404D,3.0495173931121826,3.2093260288238525,3.30895733833313,3.286276340484619,3.445030212402344,3.3317654132843018
AF9F53EC3673,3.4935619831085205,3.523005962371826,3.6214592456817623,3.559804677963257,3.726712465286255,3.478043556213379
FAA0197AFF57,2.86376690864563,2.6947836875915527,3.003950357437134,2.693665027618408,2.526076078414917,2.8752360343933105
196EE083F6D0,2.824542284011841,2.636679649353028,2.6039040088653564,2.5082948207855225,2.6062729358673096,2.1201744079589844
7A7D7BC53938,2.826162099838257,2.6026856899261475,2.835224151611328,2.839813709259033,2.745389699935913,2.139504909515381
D03AC4A82463,2.663527250289917,2.5144612789154053,2.658982276916504,2.6503117084503174,2.5051538944244385,2.342898368835449
0D807ABE1BB3,3.122420072555542,3.141850233078003,3.41947865486145,3.420063734054565,3.512810468673706,3.1924898624420166
F8FE41D805D0,3.571542501449585,3.5490097999572754,3.4241788387298584,3.468433380126953,3.393200635910034,3.153248786926269
CE246FE2471F,3.1855177879333496,3.028632879257202,3.3593881130218506,3.290400266647339,3.147648572921753,3.172993421554565
FDA7648F8B49,2.612251043319702,2.410329818725586,2.7309353351593018,2.400179862976074,2.2805819511413574,2.5659584999084477
70E490A83717,3.66102147102356,3.6441221237182617,3.7948968410491934,3.7112960815429688,3.8577356338500977,3.757139205932617
AEEEF8816516,2.9597747325897217,2.702496290206909,3.0427613258361816,2.676609992980957,2.468061685562134,2.903582811355591
7E9D8E4921CD,2.399552345275879,2.223332405090332,2.4903788566589355,2.321221113204956,2.1655735969543457,2.5223464965820312
C7AC45EF9D03,3.853362560272217,3.9083423614501953,3.978705406188965,4.028151988983154,4.077559471130371,4.075876712799072
3F908BB271AA,2.796048164367676,2.6790051460266118,2.848213195800781,2.8092715740203857,2.612666368484497,2.54390287399292
A6AECACCFAA8,2.864708662033081,3.01932144165039,3.093746900558472,3.0820906162261963,3.1888649463653564,3.142305374145508
C0B30026B439,3.2782130241394043,3.163275957107544,3.517386674880981,3.4893336296081543,3.3987832069396973,3.212911367416382
9B5E878ED861,3.6906585693359375,3.5701470375061035,3.599468231201172,3.5103883743286133,3.523591995239258,3.752415180206299
9B15B90564A3,2.8833625316619877,2.800173282623291,2.9470748901367188,2.8718161582946777,3.030052900314331,2.599517822265625
6792C2E73B6A,2.596899032592773,2.477250099182129,2.631455183029175,2.3542046546936035,2.150543451309204,2.5088627338409424
17E1D83B4708,3.691560745239258,3.555156707763672,3.7059831619262695,3.556101083755493,3.386194229125977,3.682579517364502
8C0C5CED34D5,2.418375015258789,2.3055434226989746,2.848108053207397,2.5495996475219727,2.329834461212158,2.584807872772217
1FAC31F5C8DC,3.161217212677002,2.8948075771331787,3.1293210983276367,2.953104019165039,2.622475862503052,2.948378086090088
90F73F20ECF0,2.96233344078064,2.8736467361450195,3.0596699714660645,2.888972759246826,2.8505799770355225,2.887425184249878
44B06B4A6D7E,3.271730661392212,3.303266763687134,3.4999611377716064,3.4224419593811035,3.47314190864563,3.4311466217041016
CF4E6D77F514,3.624253511428833,3.610517263412476,3.5851643085479736,3.568984270095825,3.295596122741699,3.5429701805114746
16B45E8AA9F3,3.103506565093994,3.1464738845825195,3.3942079544067383,3.386235237121582,3.4573352336883545,3.197584629058838
814EE41F6FF3,3.28725004196167,3.150914669036865,3.3427677154541016,3.1681666374206543,3.01703143119812,3.331439018249512
1204D17C682A,2.741286516189575,2.533034086227417,2.887937545776367,2.6629152297973637,2.4173195362091064,2.7013750076293945
F7E091B1D163,3.494836807250977,3.5529532432556152,3.608802795410156,3.686975717544556,3.7512526512146,3.820878744125366
900D1E184F63,3.010693073272705,2.98994779586792,3.306216239929199,3.041288137435913,2.9286882877349854,3.2725634574890137
D61FC9795679,2.807935237884521,2.7315008640289307,2.956428289413452,2.732814073562622,2.561463594436645,2.680635690689087
A643E3470F54,3.382344961166382,3.287417411804199,3.353481769561768,3.385758876800537,3.348475694656372,3.1620891094207764
DC6EDCFCFBC2,3.300027847290039,3.124995231628418,3.1832215785980225,3.0335071086883545,2.8733201026916504,3.217473030090332
FE1D0E5EA2EB,3.069090843200684,2.9730381965637207,3.149949312210083,3.229757785797119,3.254191398620605,2.5972659587860107
F711DAD6AA51,2.97603178024292,2.6413803100585938,2.937666416168213,2.810157299041748,2.6286587715148926,2.2614808082580566
827D807512AB,2.7677042484283447,2.605366945266724,2.779711961746216,2.4704365730285645,2.383019208908081,2.7050275802612305
8E91F0997B77,3.1900596618652344,2.9432826042175293,3.016450881958008,2.748618602752685,2.5264480113983154,3.002518892288208
88860671767F,3.0655879974365234,2.8944265842437744,2.9132440090179443,2.751160860061645,2.7935779094696045,3.236969470977783
78E8970D0C13,3.038933515548706,2.846555233001709,2.971774101257324,3.010392904281616,3.1034536361694336,2.53149962425232
42DB5DABA590,2.885593175888061,2.862448215484619,3.1458053588867188,2.843482494354248,2.898592710494995,3.1762194633483887
0A082DA0A890,3.005867958068848,2.7427520751953125,3.0019493103027344,2.7776691913604736,2.512169122695923,2.689868688583374
FAC16838327F,3.0375473499298096,3.099993944168091,3.2063138484954834,3.1084768772125244,3.2045273780822754,3.2979116439819336
F7DE5680F74D,2.4293830394744877,2.2391104698181152,2.541870355606079,2.4499142169952397,2.249164581298828,2.0463051795959477
F44AE6192EA9,2.530689239501953,2.478710174560547,2.765211820602417,2.6379199028015137,2.4673423767089844,2.5826430320739746
F1933BF43F45,2.9199936389923096,2.962925910949707,2.905850410461426,2.866778612136841,3.1329684257507324,3.2515580654144287
A9A152AAFBE1,3.302602052688598,3.3634355068206787,3.674433469772339,3.6532680988311768,3.569976568222046,3.392336845397949
1DFACB5D0C9E,2.993580102920532,3.0076112747192383,3.1218581199646,3.010114908218384,2.928180456161499,3.03125
DAD01CB5C8D8,3.2628538608551025,3.2144980430603027,3.2557318210601807,3.2861745357513428,3.504915475845337,3.3311123847961426
FDF7C4F4BC4D,3.180408000946045,3.2835254669189453,3.3759117126464844,3.441267490386963,3.635430574417114,3.33171820640564
0EE67777ABB5,3.638718366622925,3.595085382461548,3.5928285121917725,3.61782169342041,3.762167692184448,3.743584871292114
F2029DDE1D2B,2.9047350883483887,2.8226609230041504,2.884551286697388,2.805593252182007,2.6541006565093994,2.6596622467041016
F3BFC265844A,2.7286205291748047,2.5735645294189453,2.785131454467773,2.5825510025024414,2.568924188613892,2.8251760005950928
BF01FFEF8CB3,3.3887453079223637,3.324573516845703,3.348235607147217,3.334486722946167,3.500382900238037,3.5956053733825684
C255CCC30A3E,2.655722141265869,2.310302257537842,2.744575262069702,2.394183397293091,2.120007038116455,2.49269437789917
1D82FAFE677B,2.74072527885437,2.767919540405273,2.92931866645813,2.662042617797852,2.901749610900879,2.932184219360352
3F1E511E2E1E,3.357290744781494,3.221615791320801,3.3313119411468506,3.1817739009857178,2.956539392471313,3.366077423095703
9F1CC7603B64,3.168290376663208,2.8757166862487797,3.010232925415039,2.832240104675293,2.764641046524048,3.0118257999420166
9DCB91B1F18D,3.0423471927642822,2.8842127323150635,2.9291718006134038,2.709228754043579,2.920330286026001,2.750699520111084
FE14D7378CFB,2.9911396503448486,3.0020973682403564,3.2054009437561035,3.189128160476685,3.2381763458251958,3.1377997398376465
5FBDFD6DB173,2.5628533363342285,2.614379644393921,2.762750625610352,2.5917112827301025,2.637685537338257,2.725348949432373
C0800EF2C22A,2.937621116638184,2.737545251846313,2.784229040145874,2.6439809799194336,2.4515597820281982,2.6187498569488525
9F803521F9A6,2.4081263542175293,2.3451521396636963,2.7225499153137207,2.597453594207764,2.3922598361968994,2.217421770095825
ED4CAEB0D7A3,2.832641839981079,2.705173254013061,2.99886155128479,2.746067762374878,2.6481947898864746,2.7956085205078125
9DE684107A66,3.1388535499572754,3.015716791152954,3.119618654251098,3.0039925575256348,2.9013431072235107,2.724552154541016
BD4BFB4E8C6B,3.90705156326294,3.911003351211548,3.9346799850463863,3.8671464920043945,3.933112859725952,3.909585475921631
FC2050EA9039,3.8199987411499023,3.907279253005981,4.015824317932129,3.960642337799072,3.980374574661255,4.073114395141602
D5C7AA1266CC,2.9239344596862797,2.870158672332764,3.2133147716522217,3.059564113616944,2.981120109558105,2.915380954742432
26D32FF6313F,2.910146474838257,2.8982696533203125,3.0012471675872803,2.946906566619873,3.012000799179077,2.723285436630249
5D2B8506EC4F,2.4871826171875,2.3004143238067627,2.7438535690307617,2.502148151397705,2.1517138481140137,2.5165185928344727
EFD7D87EF4C9,3.359970808029175,3.4435043334960938,3.62095046043396,3.590900421142578,3.5073916912078857,3.432081699371338
3FC8F9902F11,2.4948606491088867,2.27782678604126,2.77089786529541,2.3464624881744385,1.9585264921188357,2.5237507820129395
4906FE42D823,3.6930999755859375,3.6208109855651855,3.849278211593628,3.757090330123901,3.7300732135772714,3.825374126434326
F17D56052066,2.9206104278564453,3.013967990875244,3.097101211547852,3.1765387058258057,3.2003390789031982,3.0126612186431885
9EC4A16802BF,3.9705846309661865,3.8196113109588623,3.9446887969970703,3.854533910751343,3.976916551589966,3.859842777252197
F5FAD709AAFC,2.622588396072388,2.571195125579834,2.692932605743408,2.5162363052368164,2.3299124240875244,2.285722494125366
380164B1BAB5,3.804874181747437,3.6847519874572754,3.755224466323853,3.6724562644958496,3.5919065475463867,3.611527442932129
6686DB25FBD0,3.1851632595062256,3.0451486110687256,3.291254758834839,3.162551164627075,2.952897310256958,3.10620665550232
FC723537E49B,2.3488121032714844,2.2155230045318604,2.690821409225464,2.380133390426636,2.132935047149658,2.244482517242432
3DE204C5895E,3.3796579837799072,3.307218551635742,3.1722097396850586,3.1425774097442627,3.152928352355957,3.39479398727417
9528CA8FFC22,2.6210837364196777,2.5948128700256348,2.721724033355713,2.6158339977264404,2.635648250579834,2.652484178543091
B261F438E0DA,3.1288843154907227,3.12111234664917,3.3143105506896973,3.3483846187591557,3.3794941902160645,3.0924594402313232
F4EA60BCBC2C,3.370290517807007,3.2021944522857666,3.234809160232544,3.181432008743286,3.1173312664031982,3.382572889328003
C968149003DE,2.720227003097534,2.65140151977539,2.919661521911621,2.849194049835205,2.851691484451294,2.610184669494629
D25F59B6DC95,3.1643381118774414,3.225106239318848,3.2059109210968018,3.278158664703369,3.303764581680298,3.1985397338867188
89857315A1A4,3.556201219558716,3.374305486679077,3.6138546466827393,3.414731740951538,3.454704999923706,3.581300735473633
0AFC8CE27321,3.770911693572998,3.677029609680176,3.834843873977661,3.851204633712769,3.959099769592285,3.867870569229126
2F3E35DA88B0,3.419332265853882,3.248344659805298,3.2965095043182373,3.1995303630828857,3.191682815551758,3.3934414386749268
D371D73ACCC2,3.468397855758667,3.2669498920440674,3.5885350704193115,3.6180384159088135,3.5788328647613525,3.015848159790039
69FD256DCE38,2.959667444229126,2.6924760341644287,2.8951382637023926,2.8182668685913086,2.558828830718994,2.25300407409668
188FE8830590,3.78742241859436,3.745466709136963,3.75616717338562,3.790860891342163,3.941569566726685,3.95238733291626
B6ADED946A1A,2.9947378635406494,2.825293064117432,2.955132007598877,2.7531630992889404,2.692199468612671,2.8679122924804688
7F1F55F771F9,3.064868211746216,2.7916247844696045,3.1803412437438965,2.8536880016326904,2.639481544494629,2.8785197734832764
FD13023EE10A,2.7147765159606934,2.7763566970825195,3.081469774246216,3.059204578399658,3.060498714447021,2.701201677322388
