text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
C0643251A96A,2.6865234375,2.464391231536865,2.770906448364258,2.833467960357666,2.880066394805908,2.052549362182617
D464E294DDB4,3.911165475845337,3.709027051925659,3.86243748664856,3.876203775405884,3.824318408966065,3.563535451889038
0B6316123881,3.0933871269226074,3.2240915298461914,3.162386417388916,3.2043445110321045,3.198400020599365,3.2174949645996094
525E9A75CAA0,3.000159740447998,2.9188342094421387,3.014219045639038,3.10805344581604,3.336394786834717,2.8567137718200684
7F6795CE405C,3.024603843688965,2.7146108150482178,2.9236202239990234,2.8232569694519043,2.678607225418091,3.0341687202453613
DC7961960711,3.408403158187866,3.255927801132202,3.4099273681640625,3.32969331741333,3.320729970932007,3.5840015411376958
B2919590BDB0,2.730340480804444,2.5068893432617188,2.867733955383301,2.7177693843841557,2.6193764209747314,2.675222873687744
ACA08DBF39EE,2.401766061782837,2.1402478218078613,2.413632869720459,2.097939968109131,2.060116767883301,2.188448905944824
FA5BCD4CBF5A,2.8638956546783447,2.8104453086853027,3.13433575630188,2.7641987800598145,2.6826603412628174,2.944115161895752
423B413192FA,3.540390491485596,3.1025161743164062,3.267569303512573,3.26114559173584,3.0094528198242188,3.163832902908325
ECC9E84CD3D1,3.8811075687408447,3.55081844329834,3.6940293312072754,3.611541271209717,3.8766818046569824,3.978481769561768
80C2ED8BE6A6,3.654475688934326,3.6612584590911865,3.762617826461792,3.8159565925598153,3.771070957183838,3.674859046936035
E8B836196ADB,2.9361557960510254,2.9619688987731934,3.262822389602661,3.153381109237671,3.261143207550049,3.3289380073547363
3DAC64829E27,3.013358354568481,2.8696882724761963,3.096259355545044,3.087183713912964,3.154621362686157,3.0631659030914307
6D41FAC8F3CF,2.75166654586792,2.65887188911438,2.784212589263916,2.6993322372436523,2.5859413146972656,2.5720138549804688
49619EA08A55,2.9871301651000977,2.68095064163208,2.8249216079711914,2.6065542697906494,2.334138870239258,2.832114219665528
20CF9410DC4A,3.526477575302124,3.0648107528686523,3.343096971511841,3.1671786308288574,2.8491601943969727,3.299724578857422
2BE11993FB5F,3.441352605819702,3.274625539779663,3.3783552646636963,3.455288410186768,3.230806589126587,2.989415645599365
471C6119911D,3.132976770401001,2.943776845932007,3.270837783813477,3.250396966934204,3.125768184661865,3.0929534435272217
EAE71A9E0247,2.9298572540283203,2.8531062602996826,2.8794615268707275,2.994682788848877,3.130823373794556,2.7460410594940186
DC88C1130FD9,2.6396546363830566,2.4707436561584477,2.7653579711914062,2.576011657714844,2.401869773864746,2.53649377822876
16DA6810DEF3,3.333960056304932,3.0688161849975586,2.911440849304199,3.028444766998291,3.3244261741638184,3.1557953357696533
436450E48EC8,2.859924793243408,2.7969861030578613,2.992098808288574,2.8528308868408203,2.6887731552124023,2.9242610931396484
1C0E34879BB0,2.7213521003723145,2.531146764755249,2.7238550186157227,2.5964040756225586,2.3161306381225586,2.566771984100342
29FCF6DFFFFC,3.342770576477051,2.842862606048584,3.1306369304656982,2.894617795944214,2.662635326385498,2.9961600303649902
5CB186BF742C,3.7249345779418954,3.358262062072754,3.52512264251709,3.4441323280334477,3.10968279838562,3.5948283672332764
09A801B564F5,3.194943904876709,3.0025415420532227,3.0247459411621094,3.151139259338379,3.428161144256592,3.200432777404785
642CB997325C,3.6623826026916495,3.5810718536376958,3.5315093994140625,3.583382606506348,3.732812881469727,3.792099952697754
B407B3F81C9F,3.634177446365357,3.694246768951416,3.926146507263184,3.8417952060699454,3.921626091003418,4.043555736541748
161F2D351A92,2.4802355766296387,2.4476842880249023,2.75319242477417,2.5480074882507324,2.4226784706115723,2.4277565479278564
FDB362959DDF,2.767852783203125,2.6548895835876465,2.811347484588623,2.5602962970733643,2.380960464477539,2.7758164405822754
E55289EA6492,2.671201705932617,2.3291656970977783,2.8408985137939453,2.4336533546447754,2.244986057281494,2.7113237380981445
3F645E7A81DB,2.642993211746216,2.425187110900879,2.868211507797241,2.7071754932403564,2.5007190704345703,2.480010509490967
6E248B1F33B0,3.344623565673828,3.260538339614868,3.310760021209717,3.1826131343841557,2.914064407348633,3.4297964572906494
FE3CA06DDCA1,3.2681446075439453,3.153147459030152,3.0799193382263184,3.1775572299957275,3.214721202850342,3.041599035263061
019BDC9DF7CD,2.7393553256988525,2.7549357414245605,3.09084701538086,2.851517677307129,2.9332308769226074,3.395920991897583
C71E82A97BD3,3.532383680343628,3.31467604637146,3.2900760173797607,3.322965145111084,3.487933874130249,3.269669532775879
39776B3A4C70,2.8947134017944336,2.648031949996948,3.1031057834625244,3.0159621238708496,2.8962302207946777,2.8669240474700928
6CA2ADCE9A7F,3.200286626815796,3.030749559402466,3.0746400356292725,3.021058320999145,3.1887009143829346,3.346456289291382
D42B6354404D,3.117774724960327,3.2008230686187744,3.273374319076538,3.2974095344543457,3.5237631797790527,3.3639190196990967
AF9F53EC3673,3.5497233867645264,3.4923431873321533,3.6927356719970703,3.5754635334014893,3.763498306274414,3.554314613342285
FAA0197AFF57,2.977353096008301,2.762876510620117,2.9848482608795166,2.7081499099731445,2.6281890869140625,2.907179355621338
196EE083F6D0,2.761696577072144,2.6421852111816406,2.587344169616699,2.5606791973114014,2.5560998916625977,2.0728254318237305
7A7D7BC53938,2.916612386703491,2.684370517730713,2.8650577068328857,2.919013500213623,2.733739852905273,2.215850353240967
D03AC4A82463,2.664167642593384,2.4588961601257324,2.6877684593200684,2.714184522628784,2.600677013397217,2.2211451530456543
0D807ABE1BB3,2.971223831176758,3.0784735679626465,3.492797374725342,3.345688819885254,3.3747546672821045,3.188157081604004
F8FE41D805D0,3.620993614196777,3.46919059753418,3.3875374794006348,3.516385316848755,3.3754703998565674,3.161005973815918
CE246FE2471F,3.261772394180298,3.0139756202697754,3.331568479537964,3.370402812957764,3.102234125137329,3.172090768814087
FDA7648F8B49,2.541665315628052,2.390106678009033,2.649332046508789,2.356198787689209,2.2169711589813232,2.543442964553833
70E490A83717,3.787264823913574,3.7650439739227295,3.8203318119049072,3.7413330078125,3.857785940170288,3.741269826889038
AEEEF8816516,2.937733888626098,2.6801559925079346,3.027251958847046,2.73897123336792,2.4683773517608643,2.8783740997314453
7E9D8E4921CD,2.303388833999634,2.2382116317749023,2.4455583095550537,2.226223945617676,2.1395726203918457,2.4312877655029297
C7AC45EF9D03,3.9765625,3.9470956325531006,4.035351753234863,4.037858963012695,4.20670747756958,4.11201286315918
3F908BB271AA,2.864971160888672,2.722439765930176,2.9410057067871094,2.9392874240875244,2.7371902465820312,2.6598105430603027
A6AECACCFAA8,2.853726625442505,3.037652969360352,3.0443360805511475,3.020248413085937,3.166386365890503,3.199060678482056
C0B30026B439,3.2786052227020264,3.1667351722717285,3.4391276836395264,3.4406955242156982,3.394871473312378,3.1921420097351074
9B5E878ED861,3.72638750076294,3.648250341415405,3.65700626373291,3.625481128692627,3.4555885791778564,3.733588218688965
9B15B90564A3,2.824391365051269,2.7824058532714844,2.909212589263916,2.9430642127990723,3.075601577758789,2.5481505393981934
6792C2E73B6A,2.5042829513549805,2.405830383300781,2.523848056793213,2.248898267745972,2.051117181777954,2.447235584259033
17E1D83B4708,3.775157451629639,3.5192084312438965,3.6901257038116455,3.51233172416687,3.322449922561645,3.672214984893799
8C0C5CED34D5,2.4288504123687744,2.335022449493408,2.888200044631958,2.5836706161499023,2.3157126903533936,2.49664044380188
1FAC31F5C8DC,3.36428451538086,2.8685057163238525,3.158125638961792,3.0532188415527344,2.662549495697021,2.9048948287963867
90F73F20ECF0,2.8382716178894043,2.7307496070861816,3.023728132247925,2.828669548034668,2.807986259460449,2.8563952445983887
44B06B4A6D7E,3.195187330245972,3.294275522232056,3.5358943939208984,3.4663400650024414,3.5070137977600098,3.337230682373047
CF4E6D77F514,3.70576548576355,3.740167140960693,3.684648990631104,3.687613248825073,3.2660257816314697,3.632647752761841
16B45E8AA9F3,3.122853279113769,3.098339557647705,3.3332009315490723,3.432684898376465,3.4815824031829834,3.2590839862823486
814EE41F6FF3,3.300187110900879,3.112370491027832,3.384427070617676,3.172541856765747,2.9671475887298584,3.3027706146240234
1204D17C682A,2.7394187450408936,2.447361469268799,2.9306888580322266,2.6286439895629883,2.4590272903442383,2.720395088195801
F7E091B1D163,3.637472152709961,3.636805295944214,3.700351476669312,3.780862331390381,3.8035788536071777,3.812536239624024
900D1E184F63,3.017082691192627,2.913639545440674,3.301064968109131,2.951174259185791,2.9091897010803223,3.2345428466796875
D61FC9795679,2.8604626655578613,2.744579792022705,2.9142985343933105,2.712771415710449,2.587244272232056,2.790193796157837
A643E3470F54,3.462575674057007,3.3582851886749268,3.3878307342529297,3.447682857513428,3.394162893295288,3.1653079986572266
DC6EDCFCFBC2,3.4683704376220703,3.11923623085022,3.3113179206848145,3.185858964920044,3.0526931285858154,3.3606855869293213
FE1D0E5EA2EB,2.952569007873535,3.119979858398437,3.1860485076904297,3.280214786529541,3.2773118019104004,2.657809019088745
F711DAD6AA51,3.069389820098877,2.76761531829834,3.007654190063477,2.895050048828125,2.6220386028289795,2.349699020385742
827D807512AB,2.7767763137817383,2.6831865310668945,2.736809730529785,2.4216198921203613,2.3804945945739746,2.651723623275757
8E91F0997B77,3.331030368804932,3.035508632659912,3.053217887878418,2.786634683609009,2.6432547569274902,3.112783432006836
88860671767F,3.013689517974853,2.836997509002685,2.911306619644165,2.658342838287353,2.672104835510254,3.2372074127197266
78E8970D0C13,3.004018783569336,2.7567801475524902,3.0275766849517822,3.0593976974487305,3.130016565322876,2.427138328552246
42DB5DABA590,2.863187789916992,2.875818490982056,3.046600341796875,2.833063840866089,2.860809326171875,3.156165361404419
0A082DA0A890,3.044440031051636,2.75358247756958,2.912017822265625,2.750282049179077,2.5370376110076904,2.7920656204223637
FAC16838327F,3.0925450325012207,3.112976312637329,3.217165231704712,3.1470096111297607,3.152960538864136,3.3654065132141118
F7DE5680F74D,2.446865558624268,2.3200974464416504,2.579809188842773,2.3987817764282227,2.188969612121582,2.138207197189331
F44AE6192EA9,2.462355613708496,2.488247871398926,2.806946039199829,2.6205763816833496,2.4467926025390625,2.645620822906494
F1933BF43F45,2.907023906707764,2.868292093276977,2.9448883533477783,2.857850790023804,3.033226251602173,3.2401697635650635
A9A152AAFBE1,3.3760251998901367,3.469889879226685,3.7435519695281982,3.726386785507202,3.667784214019776,3.5159904956817627
1DFACB5D0C9E,2.993140459060669,3.0174219608306885,3.050495386123657,2.8981637954711914,2.9047679901123047,2.962409496307373
DAD01CB5C8D8,3.371166706085205,3.1902008056640625,3.2937607765197754,3.3300976753234863,3.560518741607666,3.415907859802246
FDF7C4F4BC4D,3.261953353881836,3.3282151222229004,3.482465505599976,3.495502471923828,3.608268976211548,3.357513427734375
0EE67777ABB5,3.777201414108277,3.6494338512420654,3.69010066986084,3.709206104278565,3.8519537448883057,3.776134014129639
F2029DDE1D2B,2.941828727722168,2.7802176475524902,2.9189815521240234,2.7681846618652344,2.618647813796997,2.68009090423584
F3BFC265844A,2.6492931842803955,2.5115408897399902,2.792262554168701,2.5338144302368164,2.547459840774536,2.731719970703125
BF01FFEF8CB3,3.6196255683898926,3.334627151489258,3.333073854446411,3.4426608085632324,3.5033764839172363,3.4836690425872803
C255CCC30A3E,2.6914353370666504,2.338667631149292,2.8041460514068604,2.4556610584259038,2.173710823059082,2.4675607681274414
1D82FAFE677B,2.837763786315918,2.7021961212158203,2.85463809967041,2.745833396911621,2.793723821640014,2.8810935020446777
3F1E511E2E1E,3.450825452804565,3.2322497367858887,3.321479320526123,3.21899676322937,2.941976547241211,3.362355232238769
9F1CC7603B64,3.2157986164093018,2.871280670166016,3.0443031787872314,2.847496509552002,2.734463691711426,2.9337661266326904
9DCB91B1F18D,3.1799983978271484,2.8837547302246094,2.9959421157836914,2.8558082580566406,3.0172479152679443,2.7536861896514893
FE14D7378CFB,3.056530475616455,3.00722336769104,3.222252607345581,3.1558501720428467,3.2970590591430664,3.1899430751800537
5FBDFD6DB173,2.6351802349090576,2.6121206283569336,2.82321834564209,2.6538796424865723,2.6117208003997803,2.596116304397583
C0800EF2C22A,3.0610597133636475,2.7108945846557617,2.7949554920196533,2.6922712326049805,2.622593641281128,2.6549859046936035
9F803521F9A6,2.428840160369873,2.2795772552490234,2.654343843460083,2.544884443283081,2.285646915435791,2.164517402648926
ED4CAEB0D7A3,2.816872358322144,2.610464572906494,3.016130208969116,2.7989706993103027,2.66187047958374,2.7055153846740723
9DE684107A66,3.2315428256988525,2.99817967414856,3.0694820880889893,3.060137987136841,2.8467841148376465,2.629307746887207
BD4BFB4E8C6B,3.905373573303223,3.8525161743164062,3.914896726608277,3.9006309509277344,3.945881128311157,3.8986949920654297
FC2050EA9039,3.862314939498901,3.925687074661255,4.058218955993652,3.992579221725464,3.99190354347229,4.032801628112793
D5C7AA1266CC,2.9470362663269043,2.916963577270508,3.204784393310547,3.0643093585968018,2.9280009269714355,2.9631309509277344
26D32FF6313F,2.93647575378418,2.939235210418701,3.0283117294311523,2.991631031036377,3.008217096328736,2.631117582321167
5D2B8506EC4F,2.439296245574951,2.314971923828125,2.7269127368927,2.440089702606201,2.156132221221924,2.4713613986968994
EFD7D87EF4C9,3.478346586227417,3.4248712062835693,3.64477014541626,3.63488245010376,3.5221378803253174,3.4543116092681885
3FC8F9902F11,2.492069959640503,2.246322631835937,2.7464442253112797,2.275205135345459,2.052699089050293,2.548133134841919
4906FE42D823,3.702966928482056,3.6628684997558594,3.9403698444366455,3.795323371887207,3.780491828918457,3.819615840911865
F17D56052066,2.9320530891418457,3.00461745262146,3.1125354766845703,3.231454849243164,3.269866466522217,3.1200382709503174
9EC4A16802BF,4.130336761474609,3.9192557334899902,4.080341339111328,4.02822208404541,4.116664409637451,3.941056966781616
F5FAD709AAFC,2.559072494506836,2.543888568878174,2.7090578079223637,2.55593204498291,2.319295883178711,2.296891689300537
380164B1BAB5,3.9472079277038574,3.8350768089294434,3.833777666091919,3.7754154205322266,3.722132205963135,3.808361768722534
6686DB25FBD0,3.2775228023529053,3.0868282318115234,3.386060953140259,3.1736109256744385,2.977622509002685,3.1661641597747803
FC723537E49B,2.276405572891236,2.186908721923828,2.6801013946533203,2.461474895477295,2.1464333534240723,2.2407960891723637
3DE204C5895E,3.481734275817871,3.402064085006714,3.2743842601776123,3.199215888977051,3.1298129558563232,3.4883663654327397
9528CA8FFC22,2.679762840270996,2.53676700592041,2.7053332328796387,2.5554637908935547,2.5329551696777344,2.511913776397705
B261F438E0DA,3.0861501693725586,3.13681960105896,3.394317388534546,3.4060964584350586,3.5180346965789795,3.1126511096954346
F4EA60BCBC2C,3.457258939743042,3.2070391178131104,3.271855354309082,3.1852972507476807,3.1443586349487305,3.3907532691955566
C968149003DE,2.8022756576538086,2.57653546333313,2.9300451278686523,2.8274831771850586,2.841472148895264,2.562941551208496
D25F59B6DC95,3.05953311920166,3.194613218307495,3.0860519409179688,3.211674690246582,3.2859079837799072,3.093912124633789
89857315A1A4,3.774424076080322,3.503370523452759,3.759082078933716,3.601871967315674,3.3313443660736084,3.602941513061523
0AFC8CE27321,3.763604640960693,3.703835010528565,3.9228320121765137,3.9337875843048096,4.032163143157959,3.942443609237671
2F3E35DA88B0,3.621811389923096,3.309598445892334,3.397986888885498,3.28031063079834,3.2947332859039307,3.555011987686157
D371D73ACCC2,3.4715821743011475,3.2378740310668945,3.659512519836426,3.752938032150269,3.652222871780396,2.991257905960083
69FD256DCE38,3.083805561065674,2.6856400966644287,2.910662174224853,2.861863136291504,2.577064752578736,2.262094020843506
188FE8830590,3.821664810180664,3.781129837036133,3.8241491317749023,3.8310911655426025,3.9954895973205566,3.9314374923706055
B6ADED946A1A,2.990452766418457,2.8033852577209477,2.89282751083374,2.775875329971313,2.6860146522521973,2.8669028282165527
7F1F55F771F9,3.093050479888916,2.8485538959503174,3.240605354309082,2.8998427391052246,2.646838426589966,2.8874659538269043
FD13023EE10A,2.701498508453369,2.8165242671966557,3.037578821182251,3.022696018218994,3.014892339706421,2.7260255813598637
6B425FA21020,2.355677604675293,2.1617233753204346,2.659259080886841,2.37366795539856,2.2818245887756348,2.241172790527344
