text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
C0643251A96A,2.652353286743164,2.5944926738739014,2.772996425628662,2.8138227462768555,2.85300612449646,2.179124116897583
D464E294DDB4,3.750722885131836,3.753490447998047,3.774214744567871,3.8516714572906494,3.9767236709594727,3.700361728668213
0B6316123881,3.157191038131714,3.1411571502685547,3.190094470977783,3.127967596054077,3.0756123065948486,3.184161901473999
525E9A75CAA0,2.978130340576172,2.9321322441101074,3.0304245948791504,3.040653944015503,3.2755703926086426,2.7987148761749268
7F6795CE405C,2.886147737503052,2.653114557266236,2.8842506408691406,2.641332626342773,2.54019546508789,2.928183078765869
DC7961960711,3.352907419204712,3.2579355239868164,3.3414132595062256,3.2980880737304688,3.262492418289185,3.4548914432525635
B2919590BDB0,2.670097827911377,2.510727643966675,2.885049104690552,2.689354658126831,2.541214227676392,2.6231062412261963
ACA08DBF39EE,2.3972418308258057,2.193826913833618,2.4505884647369385,2.1553335189819336,2.057486057281494,2.2889246940612797
FA5BCD4CBF5A,2.809696912765503,2.710629940032959,2.9230968952178955,2.646035671234131,2.5814945697784424,2.852027177810669
423B413192FA,3.335952043533325,3.0749053955078125,3.2023842334747314,3.246379137039185,3.057372808456421,3.090772867202759
ECC9E84CD3D1,3.6555469036102295,3.551361083984375,3.542367935180664,3.5397446155548096,3.838767766952514,3.856339693069458
80C2ED8BE6A6,3.610589265823364,3.613845586776733,3.680570602416992,3.751118898391724,3.8615217208862314,3.650641918182373
E8B836196ADB,2.9321811199188232,2.972824811935425,3.151642322540283,3.142620086669922,3.257183074951172,3.2275259494781494
3DAC64829E27,3.0293993949890137,2.9429080486297607,3.165811777114868,3.118872165679932,3.1955161094665527,3.0339367389678955
6D41FAC8F3CF,2.6785950660705566,2.611839532852173,2.775510311126709,2.6076762676239014,2.526902198791504,2.522496700286865
49619EA08A55,2.8159258365631104,2.6141932010650635,2.8470399379730225,2.5264854431152344,2.4254958629608154,2.8299949169158936
20CF9410DC4A,3.3516438007354736,3.173415422439575,3.2602431774139404,3.121279716491699,2.888643741607666,3.3385374546051025
2BE11993FB5F,3.2988064289093018,3.296151638031006,3.3372244834899902,3.410006523132324,3.35864806175232,2.988878965377808
471C6119911D,2.9947056770324707,2.864227533340454,3.168877601623535,3.0492637157440186,3.0536296367645264,2.9338221549987797
EAE71A9E0247,2.829596757888794,2.808790445327759,3.042651414871216,2.980562448501587,3.008211374282837,2.7668862342834477
DC88C1130FD9,2.656580924987793,2.5546202659606934,2.74491286277771,2.536818265914917,2.43280291557312,2.554694890975952
16DA6810DEF3,3.091552972793579,3.048524856567383,3.0476717948913574,3.023195266723633,3.2170093059539795,3.0777523517608643
436450E48EC8,2.8419952392578125,2.688509702682495,2.9597177505493164,2.752504825592041,2.6725783348083496,2.8963370323181152
1C0E34879BB0,2.6759378910064697,2.4800949096679688,2.7515974044799805,2.5348503589630127,2.3897154331207275,2.5408778190612797
29FCF6DFFFFC,3.1826326847076416,2.952139616012573,3.120342969894409,2.9183008670806885,2.77351975440979,3.097285270690918
5CB186BF742C,3.577287435531616,3.320842742919922,3.3668599128723145,3.3103244304656982,3.0536892414093018,3.529249429702759
09A801B564F5,3.0558998584747314,2.9890923500061035,3.114975452423096,3.06058669090271,3.17602014541626,3.1419026851654053
642CB997325C,3.562013864517212,3.5945327281951904,3.5652971267700195,3.554909467697144,3.697073221206665,3.731680631637573
B407B3F81C9F,3.5907998085021973,3.665370225906372,3.70571517944336,3.7071478366851807,3.798450231552124,3.866109609603882
161F2D351A92,2.4615583419799805,2.437099933624268,2.7410616874694824,2.491077423095703,2.440324068069458,2.370192527770996
FDB362959DDF,2.754281759262085,2.617161512374878,2.866633892059326,2.612388610839844,2.539689540863037,2.7819743156433105
E55289EA6492,2.605144500732422,2.3705480098724365,2.7677671909332275,2.40779447555542,2.2641730308532715,2.6479310989379883
3F645E7A81DB,2.6059343814849854,2.5103328227996826,2.815649032592773,2.669739246368408,2.480344772338867,2.480918884277344
6E248B1F33B0,3.314674139022827,3.1945505142211914,3.303243637084961,3.1263949871063232,2.958223342895508,3.340521335601806
FE3CA06DDCA1,3.2066650390625,3.1468214988708496,3.201716184616089,3.220475435256958,3.2948389053344727,3.121042966842652
019BDC9DF7CD,3.007920742034912,2.8669984340667725,3.013392925262451,2.796372652053833,2.835023641586304,3.213938474655152
C71E82A97BD3,3.363608360290528,3.300393581390381,3.2646288871765137,3.3051400184631348,3.2817647457122803,3.331984281539917
39776B3A4C70,3.0014121532440186,2.787402391433716,3.174428701400757,3.0828404426574707,3.019063711166382,2.943229913711548
6CA2ADCE9A7F,3.1013309955596924,3.016352653503418,3.2000420093536377,3.1171345710754395,3.1925642490386963,3.3737056255340576
D42B6354404D,3.2275516986846924,3.3112733364105225,3.4017741680145264,3.4456095695495605,3.6466026306152335,3.413321018218994
AF9F53EC3673,3.5462028980255127,3.606088876724243,3.761754274368286,3.6984612941741934,3.935527086257935,3.646465539932251
FAA0197AFF57,2.9338841438293457,2.748112201690674,2.9862356185913086,2.7098138332366943,2.550272226333618,2.917612314224243
196EE083F6D0,2.6145031452178955,2.500286340713501,2.5779857635498047,2.504134178161621,2.5191538333892822,2.1308934688568115
7A7D7BC53938,2.8227550983428955,2.693411111831665,2.791344165802002,2.830498456954956,2.710331678390503,2.274948835372925
D03AC4A82463,2.586610794067383,2.5060009956359863,2.659346580505371,2.590177059173584,2.5176336765289307,2.2276766300201416
0D807ABE1BB3,3.118279218673706,3.1833972930908203,3.419575929641724,3.428067922592163,3.604487180709839,3.233793020248413
F8FE41D805D0,3.601771593093872,3.550827741622925,3.4994709491729736,3.5513103008270264,3.5557711124420166,3.2736666202545166
CE246FE2471F,3.3046889305114746,3.1350133419036865,3.3167412281036377,3.325639247894287,3.189208507537842,3.20453143119812
FDA7648F8B49,2.5217864513397217,2.3905529975891118,2.6902763843536377,2.3899412155151367,2.2438888549804688,2.5398945808410645
70E490A83717,3.631005764007568,3.6790716648101807,3.767314195632935,3.722456932067871,3.9729721546173096,3.766081809997559
AEEEF8816516,2.9676880836486816,2.74730920791626,3.0348637104034424,2.738903760910034,2.5465662479400635,2.916300058364868
7E9D8E4921CD,2.3026883602142334,2.215014696121216,2.508267641067505,2.2449398040771484,2.1476778984069824,2.434622049331665
C7AC45EF9D03,3.826909065246582,3.895009994506836,3.97817611694336,3.919527769088745,4.182929039001465,4.050308704376221
3F908BB271AA,2.8475565910339355,2.67415452003479,2.869081735610962,2.828745126724243,2.6776585578918457,2.5172207355499268
A6AECACCFAA8,2.905659437179565,2.967085123062134,3.0622482299804688,3.020658254623413,3.085723876953125,3.061152458190918
C0B30026B439,3.2956221103668213,3.182433843612671,3.443897008895874,3.468381643295288,3.472047805786133,3.2986321449279785
9B5E878ED861,3.715505838394165,3.615830659866333,3.6115221977233887,3.5700933933258057,3.4493119716644287,3.80574107170105
9B15B90564A3,2.730473518371582,2.747318983078003,2.896993637084961,2.868565559387207,2.974292993545532,2.5088226795196533
6792C2E73B6A,2.491741895675659,2.4041056632995605,2.633466958999634,2.3228039741516118,2.1706020832061768,2.515448570251465
17E1D83B4708,3.676164388656616,3.52848482131958,3.650986909866333,3.555001974105835,3.4432952404022217,3.723034143447876
8C0C5CED34D5,2.3875529766082764,2.3286280632019043,2.8018336296081543,2.540942668914795,2.414662599563598,2.595045328140259
1FAC31F5C8DC,3.161156177520752,2.977353811264038,3.12399697303772,3.012740135192871,2.7681925296783447,3.0962607860565186
90F73F20ECF0,2.9188969135284424,2.7989249229431152,3.0349607467651367,2.883028507232666,2.8144371509552,2.9275834560394287
44B06B4A6D7E,3.1899542808532715,3.2369015216827397,3.4598701000213623,3.4091007709503174,3.4898393154144287,3.352599620819092
CF4E6D77F514,3.59838604927063,3.602278470993042,3.5769829750061035,3.569445371627808,3.47710919380188,3.6687674522399902
16B45E8AA9F3,3.1637120246887207,3.187472105026245,3.370452404022217,3.3937132358551025,3.496760368347168,3.318052053451538
814EE41F6FF3,3.31064772605896,3.182399272918701,3.306856155395508,3.174412250518799,3.053941249847412,3.387657165527344
1204D17C682A,2.7244489192962646,2.527909755706787,2.9260995388031006,2.660463809967041,2.519216537475586,2.72523832321167
F7E091B1D163,3.74024510383606,3.695135116577149,3.740103244781494,3.747188091278076,3.863675117492676,3.871329545974731
900D1E184F63,3.089564561843872,3.0093579292297363,3.264237403869629,3.0204222202301025,2.9324939250946045,3.28355073928833
D61FC9795679,2.8307254314422607,2.790286064147949,2.957227230072021,2.772810935974121,2.6836774349212646,2.7910075187683105
A643E3470F54,3.3301095962524414,3.25098729133606,3.370068073272705,3.336348533630371,3.3041794300079346,3.281923294067383
DC6EDCFCFBC2,3.318507432937622,3.140298366546631,3.228494882583618,3.0943894386291504,3.027737617492676,3.3748650550842285
FE1D0E5EA2EB,3.0185093879699707,3.074445962905884,3.124267339706421,3.211885929107666,3.350231885910034,2.652275562286377
F711DAD6AA51,2.8388211727142334,2.66422438621521,2.837414026260376,2.7624995708465576,2.5636746883392334,2.374583005905152
827D807512AB,2.7709686756134038,2.6169893741607666,2.810752868652344,2.508985996246338,2.411768913269043,2.717514753341675
8E91F0997B77,3.159629821777344,2.9232189655303955,3.011291265487671,2.802290201187134,2.6551671028137207,3.0047764778137207
88860671767F,3.115474224090576,2.980917692184448,3.087763547897339,2.8101511001586914,2.747927188873291,3.303908348083496
78E8970D0C13,2.9204671382904053,2.800924062728882,2.938957929611206,2.9622020721435547,3.0593950748443604,2.5470101833343506
42DB5DABA590,2.88096284866333,2.820744514465332,3.096451759338379,2.8464019298553467,2.8347864151000977,3.1123592853546143
0A082DA0A890,2.9053258895874023,2.741962432861328,2.953547239303589,2.755560874938965,2.632235288619995,2.776267766952514
FAC16838327F,3.0806219577789307,3.11210298538208,3.211523056030273,3.131852388381958,3.244222402572632,3.2286126613616943
F7DE5680F74D,2.3767364025115967,2.3003945350646973,2.530189514160156,2.3888044357299805,2.299212694168091,2.1474950313568115
F44AE6192EA9,2.6059694290161133,2.5182127952575684,2.787121057510376,2.6508989334106445,2.5284249782562256,2.596542835235596
F1933BF43F45,2.8776605129241943,2.9082469940185547,2.965461015701294,2.815448045730591,2.858609199523926,3.219200849533081
A9A152AAFBE1,3.2898499965667725,3.4189677238464355,3.728939294815064,3.625348091125488,3.8709681034088135,3.529064893722534
1DFACB5D0C9E,3.0514185428619385,2.958192586898804,3.1244537830352783,2.972712516784668,2.939103603363037,3.068128824234009
DAD01CB5C8D8,3.284153461456299,3.2721548080444336,3.361534357070923,3.39050030708313,3.598078489303589,3.396106719970703
FDF7C4F4BC4D,3.264073371887207,3.3256912231445312,3.434492826461792,3.4390547275543213,3.685534954071045,3.35152530670166
0EE67777ABB5,3.6708180904388423,3.675793170928955,3.681552410125733,3.717698812484741,3.869956970214844,3.786298990249634
F2029DDE1D2B,2.995682001113892,2.833824872970581,2.926760196685791,2.836695432662964,2.640589475631714,2.6767618656158447
F3BFC265844A,2.6670620441436768,2.5037026405334477,2.7966699600219727,2.549683094024658,2.4538609981536865,2.705205202102661
BF01FFEF8CB3,3.42637038230896,3.4257657527923584,3.4011876583099365,3.458131790161133,3.557001829147339,3.519728422164917
C255CCC30A3E,2.629256010055542,2.4276933670043945,2.7380099296569824,2.44744086265564,2.24843168258667,2.5120837688446045
1D82FAFE677B,2.7129018306732178,2.6894285678863525,2.9864156246185303,2.7525131702423096,2.778429746627808,2.875996351242065
3F1E511E2E1E,3.359924077987671,3.172354459762573,3.301087617874145,3.14807391166687,3.0151612758636475,3.424938440322876
9F1CC7603B64,3.118490219116211,2.872802495956421,3.093353509902954,2.914910316467285,2.7996437549591064,3.040884256362915
9DCB91B1F18D,3.042426824569702,2.882387399673462,2.935079574584961,2.833683967590332,2.8990018367767334,2.7691774368286133
FE14D7378CFB,3.055217981338501,3.07814884185791,3.210284948348999,3.231630802154541,3.316871404647827,3.077587127685547
5FBDFD6DB173,2.7212746143341064,2.601125478744507,2.9040112495422363,2.711240768432617,2.6462128162384038,2.833260536193848
C0800EF2C22A,2.893731117248535,2.746964931488037,2.8537402153015137,2.666398763656616,2.5575919151306152,2.720845937728882
9F803521F9A6,2.343567371368408,2.2619388103485107,2.5730762481689453,2.423580884933472,2.2874553203582764,2.152808904647827
ED4CAEB0D7A3,2.7446210384368896,2.618582010269165,2.8589091300964355,2.687752246856689,2.619117021560669,2.6880903244018555
9DE684107A66,3.1159400939941406,2.967048168182373,3.0584945678710938,2.988688945770264,2.826519012451172,2.754483938217163
BD4BFB4E8C6B,3.703561544418335,3.702443599700928,3.741167068481445,3.807814836502075,3.886513948440552,3.713005304336548
FC2050EA9039,3.802688837051392,3.9056901931762695,3.9409995079040527,3.911678552627564,4.053525924682617,4.005007743835449
D5C7AA1266CC,3.010708332061768,2.85853123664856,3.210777282714844,3.0470166206359863,2.959867238998413,3.0049118995666504
26D32FF6313F,2.9520037174224854,2.884550094604492,2.989147901535034,2.9120259284973145,2.9889185428619385,2.680776357650757
5D2B8506EC4F,2.4911837577819824,2.3778297901153564,2.724265813827514,2.4404079914093018,2.2985494136810303,2.56781005859375
EFD7D87EF4C9,3.4978084564208984,3.456190824508667,3.6152074337005615,3.5954806804656982,3.654059171676636,3.528346300125122
3FC8F9902F11,2.4805243015289307,2.3501861095428467,2.742526054382324,2.3402204513549805,2.1746129989624023,2.593409776687622
4906FE42D823,3.680473566055298,3.667701005935669,3.888974666595459,3.769360303878784,3.807319879531861,3.8174257278442383
F17D56052066,3.00685453414917,3.015796661376953,3.1180419921875,3.182529926300049,3.301644086837769,3.072548151016236
9EC4A16802BF,3.9938387870788574,3.869927406311035,3.959383487701416,3.9153664112091056,4.133565425872803,3.980121612548828
F5FAD709AAFC,2.576415538787842,2.4581003189086914,2.6236555576324463,2.4717586040496826,2.3159995079040527,2.306484699249268
380164B1BAB5,3.745418787002564,3.64270281791687,3.665430784225464,3.63605546951294,3.542018175125122,3.733253002166748
6686DB25FBD0,3.2225282192230225,3.0001137256622314,3.290062665939331,3.152262926101685,2.935425043106079,3.2184770107269287
FC723537E49B,2.4038217067718506,2.271237373352051,2.601236581802368,2.383262872695923,2.223740816116333,2.3128607273101807
3DE204C5895E,3.33972716331482,3.2737112045288086,3.285850048065185,3.165338516235352,3.0812385082244877,3.415416955947876
9528CA8FFC22,2.6358492374420166,2.5179812908172607,2.7516098022460938,2.551769971847534,2.4441564083099365,2.6068155765533447
B261F438E0DA,3.092448234558105,3.151880979537964,3.3184258937835693,3.300368070602417,3.378170728683472,3.198125123977661
F4EA60BCBC2C,3.381073236465454,3.244750738143921,3.2639524936676025,3.1867997646331787,3.0492780208587646,3.3704311847686768
C968149003DE,2.767437696456909,2.711373805999756,2.9684414863586426,2.8504726886749268,2.806226253509521,2.7018344402313232
D25F59B6DC95,3.072052240371704,3.1270012855529785,3.1449692249298096,3.1833832263946533,3.154437780380249,3.016662836074829
89857315A1A4,3.5556797981262207,3.4146571159362797,3.5352025032043457,3.4168944358825684,3.365171432495117,3.662840604782105
0AFC8CE27321,3.765575408935547,3.766857385635376,3.8703441619873047,3.866275787353516,4.046374797821045,3.928289890289306
2F3E35DA88B0,3.443582773208618,3.3073384761810303,3.338733673095703,3.279306173324585,3.251490831375122,3.4575555324554443
D371D73ACCC2,3.385404109954834,3.274548053741455,3.573447227478028,3.63217830657959,3.7117960453033447,3.235756158828736
69FD256DCE38,2.9420244693756104,2.721676588058472,2.87473464012146,2.7979867458343506,2.605271100997925,2.4058163166046143
188FE8830590,3.7318060398101807,3.729043960571289,3.780656576156616,3.800880670547485,3.992267370223999,3.934838533401489
B6ADED946A1A,3.0263710021972656,2.8092198371887207,2.944305181503296,2.7956702709198,2.662771463394165,2.814894914627075
7F1F55F771F9,2.973263025283813,2.778154134750366,3.092472553253174,2.8530590534210205,2.6627895832061768,2.9421558380126958
FD13023EE10A,2.718292236328125,2.8288698196411133,3.070765733718872,3.010497570037842,3.033828020095825,2.806486129760742
6B425FA21020,2.347764730453491,2.2230613231658936,2.6331753730773926,2.358938217163086,2.247380018234253,2.3763186931610107
