text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
10DF0ACB336C,2.6057915687561035,2.6824984550476074,2.9018940925598145,2.8542497158050537,3.0111567974090576,2.8650898933410645
10E11F30F47C,3.223484992980957,2.9236667156219482,3.0471649169921875,2.760525703430176,2.4217913150787354,3.1946568489074707
10ECA491D66C,3.533388137817383,3.449244737625122,3.635187864303589,3.5420005321502686,3.370450496673584,3.245189905166626
10F5D7C3719C,2.6729342937469482,2.5162689685821533,2.813687801361084,2.56117844581604,2.6153860092163086,2.827514410018921
112AA24D20BC,3.4858858585357666,3.4768595695495605,3.865831136703491,3.7114179134368896,3.4739487171173096,3.5757133960723877
113436EC45E2,2.5500736236572266,2.242647409439087,2.869055986404419,2.40573787689209,2.058248281478882,2.531928300857544
113B1543C433,3.3286969661712646,3.116762638092041,3.198824882507324,3.343210458755493,3.4197378158569336,3.372373342514038
11402548A471,3.490436315536499,3.215620756149292,3.4415700435638428,3.341646194458008,3.2740445137023926,3.4912326335906982
11598C88FBA4,2.8615598678588867,2.452991247177124,2.5822958946228027,2.4532577991485596,2.1309406757354736,2.128736972808838
1170D6863F27,2.6576335430145264,2.723421335220337,2.9052813053131104,2.715017557144165,2.520488977432251,2.7034170627593994
11DD0B26B584,3.4540951251983643,3.3434436321258545,3.391817808151245,3.414332866668701,3.6397454738616943,3.615976095199585
11E5C01714C5,3.7412073612213135,3.534647226333618,3.5740203857421875,3.4318788051605225,3.317624568939209,3.649160861968994
11E9348F5072,2.9487662315368652,2.8764426708221436,3.3973336219787598,3.2917284965515137,3.4043147563934326,3.0442087650299072
1202062A4FA5,3.4539599418640137,3.2985517978668213,3.394232749938965,3.3272902965545654,3.1526103019714355,3.218125820159912
1204D17C682A,2.6763501167297363,2.5967953205108643,2.9848756790161133,2.6610066890716553,2.4702842235565186,2.7346763610839844
120FE0B76D5C,3.8072926998138428,3.4317028522491455,3.3870270252227783,3.499640464782715,3.529102325439453,3.472651720046997
1214E4605B0C,3.152189254760742,2.9527242183685303,3.1789793968200684,2.9743459224700928,2.7018520832061768,2.976214647293091
1247CB034EF7,3.3669042587280273,3.30173397064209,3.300184965133667,3.416454553604126,3.646406888961792,3.6067686080932617
125C1167A84A,2.6859333515167236,2.640199899673462,2.9315872192382812,2.8009185791015625,2.6630053520202637,2.6124494075775146
125CD13D5FA4,3.024627208709717,2.936929702758789,3.411100387573242,3.353455066680908,3.399827718734741,2.99124813079834
125E7C6E0D31,3.2698440551757812,3.1785976886749268,3.451873302459717,3.3451411724090576,3.3044519424438477,3.093888282775879
126555810C31,3.123537063598633,3.029604434967041,3.3178322315216064,3.1142618656158447,2.8138880729675293,3.0875396728515625
1271A68BDC00,3.226938009262085,3.330467462539673,3.3630616664886475,3.4271016120910645,3.5412895679473877,3.2632157802581787
1274667FF6E3,3.4688689708709717,3.392859935760498,3.6376683712005615,3.4960861206054688,3.3360772132873535,3.3865909576416016
12796C5A0480,1.927999496459961,1.828680396080017,2.310047149658203,1.9372727870941162,1.956403136253357,1.9373600482940674
128161F8B117,2.952929735183716,2.562464475631714,2.8215184211730957,2.715440511703491,2.507516860961914,2.93489408493042
12920189F7BB,3.6812469959259033,3.759620189666748,3.8591468334198,3.772101879119873,3.950016736984253,4.051432132720947
12CA89146E91,2.8284687995910645,2.506669044494629,2.6660878658294678,2.4548416137695312,2.4969868659973145,2.4993886947631836
12E3D52345C6,4.497072696685791,4.352330207824707,5.042198657989502,4.634509086608887,4.500957489013672,4.645439624786377
12F2BF34883F,3.128323554992676,3.0608747005462646,3.3584980964660645,3.48663067817688,3.584713935852051,3.0665531158447266
12F89E196E97,3.3869364261627197,3.4422872066497803,3.7393860816955566,3.6527671813964844,3.4891042709350586,3.3477137088775635
12FE853D6B88,3.406306743621826,3.4933905601501465,3.627218246459961,3.79732346534729,3.863920211791992,3.2604832649230957
1300AD075785,3.0396530628204346,2.9420909881591797,3.367995500564575,3.3616116046905518,3.2119288444519043,2.849132537841797
130CA439835B,2.584726333618164,2.3125202655792236,2.8263349533081055,2.5253796577453613,2.2857868671417236,2.544351816177368
13450D581EC9,2.9136338233947754,2.7939350605010986,3.1427435874938965,2.822606086730957,2.484050750732422,2.999347686767578
1348668DF845,3.321347713470459,3.3815462589263916,3.4359967708587646,3.4288501739501953,3.555424451828003,3.398859739303589
134937CE445C,3.3680531978607178,3.259075164794922,3.4185919761657715,3.4044277667999268,3.0194742679595947,2.9296786785125732
13578C0BCC3C,2.9414637088775635,3.1468775272369385,3.1313648223876953,3.1882681846618652,3.4290149211883545,3.245356321334839
136B3124BE79,2.7856619358062744,2.6007869243621826,2.8442764282226562,2.5942862033843994,2.5698323249816895,2.8475935459136963
136F4548CFD0,3.0735223293304443,2.905503034591675,2.947136640548706,2.8821916580200195,2.922811508178711,3.1725809574127197
13A94BBE2B24,3.656008005142212,3.4958293437957764,3.5844931602478027,3.473924160003662,3.1949682235717773,3.439589023590088
13AB4CC7F80F,3.0602610111236572,3.0727181434631348,3.2764298915863037,3.188385248184204,2.9255385398864746,2.751080274581909
13C400DD9794,1.9369200468063354,1.9261541366577148,2.271193265914917,1.9613810777664185,2.0048725605010986,2.056994676589966
13D960FD28CD,2.5194334983825684,2.437178134918213,2.788139581680298,2.375906229019165,2.2074804306030273,2.8595850467681885
13E1CB9819CB,2.820110559463501,3.0515670776367188,3.3046491146087646,3.081477642059326,3.51223087310791,3.3218483924865723
13FDCF58A955,3.017812728881836,3.03875732421875,3.069246292114258,3.2037415504455566,3.3462865352630615,2.9961068630218506
14409A305AB3,3.042501449584961,2.782581329345703,3.239881753921509,3.0670032501220703,2.698643684387207,3.0834696292877197
144671E445D0,3.4637534618377686,3.3246304988861084,3.4527170658111572,3.3215410709381104,3.323930025100708,3.5369930267333984
1451EA314B8A,3.759242057800293,3.2430787086486816,3.6149678230285645,3.6552412509918213,3.453197717666626,3.4828007221221924
14AC534FFE42,3.1018338203430176,2.9843711853027344,3.3535590171813965,3.2898523807525635,3.0405333042144775,2.9502954483032227
14CC79B9F334,3.0093672275543213,2.9127442836761475,3.2018930912017822,2.9165844917297363,2.6749753952026367,3.2704737186431885
14D2867090F2,3.3292019367218018,3.2537920475006104,3.474794387817383,3.5687975883483887,3.7571136951446533,3.1575968265533447
14ED79D68BC4,2.382361888885498,2.3436484336853027,2.7856924533843994,2.503981590270996,2.3031742572784424,2.4629855155944824
14EE006078C4,2.6647605895996094,2.5054924488067627,2.9169657230377197,2.53279709815979,2.2090566158294678,2.8412065505981445
150C42083D49,3.589390277862549,3.6764180660247803,3.5349090099334717,3.671842098236084,3.8272693157196045,3.8768041133880615
15125AF6CB82,3.42710018157959,3.3422508239746094,3.477018356323242,3.3556082248687744,3.09194016456604,3.474820613861084
1535E922B3AA,3.1704113483428955,2.8879334926605225,3.27508282661438,3.0346062183380127,2.7602479457855225,3.251448154449463
153C3543E432,3.38718581199646,3.152311086654663,3.7505173683166504,3.4611868858337402,3.1252236366271973,3.296037435531616
15847C58ED47,2.6684036254882812,2.866206169128418,3.3876874446868896,2.9623868465423584,2.811490535736084,3.0624465942382812
1590895B2332,3.3382728099823,3.2941861152648926,3.6110830307006836,3.5165228843688965,3.2271552085876465,3.3395631313323975
1594F1B5DED6,2.573568820953369,2.2527120113372803,2.539581060409546,2.363481044769287,2.1830811500549316,2.236138105392456
15968BD9B40A,3.2587835788726807,3.0895776748657227,3.294951915740967,3.3327276706695557,3.2908108234405518,2.943650245666504
15AC952FFBC1,3.145362377166748,3.0070858001708984,3.1040616035461426,3.123544454574585,2.816683053970337,3.12906813621521
15B68B826F8D,3.700338363647461,3.308856964111328,3.3214974403381348,3.2531158924102783,2.947274923324585,3.49861478805542
15BD3759DC85,2.8519835472106934,2.934678554534912,3.3691906929016113,3.0715436935424805,2.9382364749908447,3.0510716438293457
15BDA0989B56,2.2866709232330322,2.2382736206054688,2.760673999786377,2.3108010292053223,2.1398918628692627,2.5842032432556152
15D10C4DBA29,2.7593929767608643,2.704888343811035,2.9389026165008545,2.737276792526245,2.8267722129821777,3.0789785385131836
15F6B5C6229A,2.655669689178467,2.54398775100708,2.879829168319702,2.661557674407959,2.352015495300293,2.903104782104492
15FD5B635B50,3.3120739459991455,3.2037737369537354,3.213648796081543,3.2331430912017822,3.418491840362549,3.472163677215576
16005A45A20A,3.5592029094696045,3.6767191886901855,3.7667641639709473,3.729360580444336,3.6448779106140137,3.8134562969207764
161779A176BD,3.6920626163482666,3.445469617843628,3.734942674636841,3.7351677417755127,3.4934303760528564,3.6122772693634033
161E5C8A6719,3.181304693222046,3.0645017623901367,3.2192301750183105,3.0506927967071533,2.7648091316223145,3.2394919395446777
161F2D351A92,2.4447429180145264,2.4578566551208496,2.81160569190979,2.6022636890411377,2.432941436767578,2.366626739501953
163A54729CAA,3.4263803958892822,3.1613717079162598,3.3545944690704346,3.2891292572021484,3.2978463172912598,3.1545658111572266
163AC455E1DF,3.151275157928467,3.2810466289520264,3.3802928924560547,3.4521780014038086,3.5771658420562744,3.2855007648468018
1649A2246587,3.665076732635498,3.396411895751953,3.6084165573120117,3.4709279537200928,3.1532535552978516,3.588325262069702
164D6D056A48,3.0257675647735596,2.9557852745056152,3.134772777557373,3.089630365371704,3.2147746086120605,3.0264832973480225
168958FC7315,3.275860548019409,3.262115001678467,3.084339141845703,3.22469162940979,3.7273242473602295,3.550525188446045
168C858F93A3,3.2851526737213135,3.2189557552337646,3.362220287322998,3.255418539047241,3.319277763366699,3.222717761993408
16B45E8AA9F3,3.049240827560425,3.168807029724121,3.317411184310913,3.360954999923706,3.5706465244293213,3.284799575805664
16B9EB49892E,2.0968668460845947,2.0856640338897705,2.428231954574585,2.1242849826812744,2.1103594303131104,2.1866626739501953
16C3B49CFB43,3.2104690074920654,2.9427058696746826,3.017693519592285,2.738248348236084,2.4214704036712646,3.2764930725097656
16C794A0F479,2.983456611633301,2.709563732147217,3.173429250717163,2.9156596660614014,2.533676862716675,2.7161176204681396
16DA6810DEF3,2.9611754417419434,2.870297431945801,2.775822877883911,2.7888376712799072,2.9610133171081543,3.0953245162963867
16DEF72E220A,3.045649766921997,2.814216375350952,3.079495668411255,2.715625047683716,2.4158689975738525,2.9739954471588135
1703E46B4DC9,4.016896724700928,3.878063678741455,3.92913556098938,4.051535606384277,3.936411142349243,3.8020238876342773
17085E68BA88,3.5404722690582275,3.733050584793091,3.833543300628662,3.799642324447632,3.8322222232818604,3.980159282684326
171E655CC8F1,2.836636781692505,2.4144046306610107,2.702575922012329,2.4515278339385986,2.257493495941162,2.5341222286224365
1721F085F81E,3.177926778793335,3.073901891708374,3.489370346069336,3.6146225929260254,3.3362457752227783,3.1023476123809814
17230E94E6CF,3.024369716644287,2.663125991821289,2.9176175594329834,2.5776872634887695,2.244241237640381,2.898303270339966
172C8C3F5976,2.953089714050293,3.117206573486328,3.3662686347961426,3.3502681255340576,3.3106963634490967,3.3607876300811768
172F67E7FBBC,2.880218029022217,2.7601301670074463,3.183887481689453,3.0780794620513916,3.2250492572784424,2.9519577026367188
1736153EF81F,3.650510311126709,3.2086713314056396,3.2106494903564453,3.148920774459839,2.97925066947937,3.391425371170044
174C4761FEA2,3.3574764728546143,3.4160470962524414,3.355536460876465,3.4309113025665283,3.1744472980499268,3.5827107429504395
1767698C3969,3.252990245819092,3.5198967456817627,3.5955710411071777,3.484053611755371,3.735563278198242,3.6014280319213867
17D51D57629D,3.794738531112671,3.6525087356567383,3.453577756881714,3.412055730819702,3.249216318130493,3.790268659591675
17E1D83B4708,3.6587395668029785,3.2588722705841064,3.4663259983062744,3.3639185428619385,3.123619318008423,3.670079469680786
17E521D5F29C,3.4715566635131836,3.115696668624878,3.2197623252868652,3.0691335201263428,2.721153974533081,3.072676658630371
1829D6D139C2,2.9383206367492676,2.6317152976989746,2.888317346572876,2.8086097240448,2.5783591270446777,2.557293176651001
1846CE5F244D,3.058516025543213,2.901358127593994,3.3731839656829834,3.2075066566467285,3.277172803878784,2.9442152976989746
1849B89A02D6,3.017657995223999,2.871676445007324,3.473616600036621,3.354674816131592,3.1670613288879395,3.0115857124328613
185E2F7317F2,3.5014989376068115,3.3984103202819824,3.620386838912964,3.4519968032836914,3.5484373569488525,3.2274389266967773
188FE8830590,3.597135305404663,3.657543182373047,3.6952598094940186,3.729912757873535,4.006819248199463,3.9367635250091553
18D47A791678,2.9877939224243164,2.991793632507324,3.3898534774780273,3.2647433280944824,3.3553402423858643,3.1362197399139404
18EA27A2E333,3.3071367740631104,2.8968520164489746,3.0216596126556396,2.8344457149505615,2.710125684738159,3.1740851402282715
18FDAA0BF6A2,3.16184401512146,3.3460707664489746,3.4410266876220703,3.4192559719085693,3.7578999996185303,3.3462178707122803
1928846BB272,3.408195734024048,3.0804500579833984,3.2484073638916016,2.978348970413208,2.860316038131714,3.4529194831848145
192D02CF8C9E,3.3748061656951904,3.2042288780212402,3.3493106365203857,3.179043769836426,2.9351766109466553,3.3368263244628906
194E86ED4117,3.3688175678253174,3.1323671340942383,3.4467177391052246,3.2172024250030518,2.6342825889587402,3.199718713760376
196096A1C048,3.7089686393737793,3.7513885498046875,3.8097989559173584,3.725904941558838,3.6167008876800537,3.9237279891967773
196EE083F6D0,2.602180004119873,2.5959463119506836,2.4682328701019287,2.413015842437744,2.6262454986572266,1.927947759628296
197F95A99618,3.398838996887207,3.519739866256714,3.73684024810791,3.54256010055542,3.107973575592041,3.450223207473755
19864CA2672E,2.987597942352295,2.819876194000244,3.1042566299438477,2.7762393951416016,2.7496137619018555,2.884869337081909
198F2ABF2971,3.781865119934082,3.3126142024993896,3.4503445625305176,3.1974775791168213,3.107909917831421,3.655696392059326
19D55405175F,3.613690137863159,3.617302417755127,3.6487278938293457,3.5925865173339844,3.4322049617767334,3.434230089187622
19DDF17CA4DC,3.0788381099700928,2.9196436405181885,3.310084819793701,3.2718634605407715,3.1869585514068604,2.980187177658081
1A039B3091BA,2.601604700088501,2.6123976707458496,2.5887937545776367,2.5714991092681885,2.4642226696014404,2.441375732421875
1A17F32415FD,3.0180509090423584,2.919747829437256,3.132223129272461,3.072679281234741,3.0270330905914307,2.8958470821380615
1A2894059051,2.771038293838501,2.8606112003326416,2.7464711666107178,2.5922651290893555,2.680994987487793,2.9824767112731934
1A2895AB84D7,2.6160926818847656,2.6730196475982666,3.0404388904571533,2.519381046295166,2.6395843029022217,2.978884696960449
1A3D750157B1,1.864976167678833,1.8184322118759155,2.2497668266296387,1.8567204475402832,1.9321342706680298,1.9520275592803955
1A469EB86263,2.56496262550354,2.3512210845947266,2.6784772872924805,2.2360928058624268,2.1055891513824463,2.713658571243286
1A56FC79C084,2.902667760848999,2.7220864295959473,2.9459292888641357,2.585179567337036,2.302208423614502,2.6931381225585938
1AA55FB101FD,2.833808422088623,2.796382427215576,3.067549467086792,2.66991925239563,2.545746088027954,3.1391749382019043
1AD12415C4DB,2.5150625705718994,2.294424295425415,2.681367874145508,2.3656132221221924,2.2145843505859375,2.448803186416626
1AE2E7D8DFA3,2.659191608428955,2.6772072315216064,3.104947566986084,3.0328261852264404,2.982902765274048,2.70509934425354
1B056DE0E856,2.6830010414123535,2.5277059078216553,2.7320761680603027,2.576032876968384,2.4597690105438232,2.0370535850524902
1B2274161889,3.4399452209472656,3.474175453186035,3.5583083629608154,3.6558520793914795,3.7698068618774414,3.490739107131958
1B4C8AD95EB5,3.3866827487945557,3.380735397338867,3.7206594944000244,3.7855560779571533,3.7375595569610596,3.6241445541381836
1B622A28EDD9,4.022470474243164,3.8280136585235596,3.9065659046173096,3.9335036277770996,3.829125165939331,3.6361355781555176
1B7B007D6E1C,2.59773850440979,2.5376102924346924,2.8829505443573,2.7765884399414062,2.612002372741699,2.3762643337249756
1B981E7E59C5,3.175276517868042,2.841829776763916,3.2055859565734863,2.837878942489624,2.691237211227417,3.1451022624969482
1BA1FD29BF69,2.953171968460083,2.915513038635254,3.1252317428588867,3.0535337924957275,2.9851315021514893,3.1504693031311035
